50,1,0.75,1,1,20,483883.90869881446,640285.4688348635,640285.4688348635,640285.4688348635,616289.0056158837,583825.4349794759,583825.4349794759,561895.8737101668,520080.1179385111,496566.6240124474,483883.90869881446,483883.90869881446,483883.90869881446,483883.90869881446,483883.90869881446,483883.90869881446
50,1,0.75,1,3,1,487680.2489177049,643782.078242256,630516.0236773109,630516.0236773109,630516.0236773109,630516.0236773109,630516.0236773109,618816.1798959131,618816.1798959131,573954.170016098,545222.3722136193,512481.52952793863,499416.2368894599,488181.0050668367,487911.78231609054,487680.2489177049
50,1,0.75,1,3,5,488939.00207864516,593100.947792268,593100.947792268,593100.947792268,593100.947792268,593100.947792268,593100.947792268,567399.9173680596,550743.0660706852,536790.0252079912,519249.0029965114,505631.400762615,498897.45974831854,498710.7943993113,488939.00207864516,488939.00207864516
50,1,0.75,1,3,20,496686.1975385528,667234.2511914169,615387.6580296321,615387.6580296321,615387.6580296321,592338.642235533,592338.642235533,550631.7652008933,524756.6389890125,508187.2395509851,500483.5733540013,498724.406941434,498551.80994637473,496686.1975385528,496686.1975385528,496686.1975385528
50,1,0.75,1,10,1,490675.78281841485,649847.7764704512,649847.7764704512,621970.1735240766,621970.1735240766,621970.1735240766,621970.1735240766,587703.7838686038,587703.7838686038,544531.5258670378,534916.2978929898,518666.1614871586,492599.97087659163,490675.78281841485,490675.78281841485,490675.78281841485
50,1,0.75,1,10,5,523189.2552284867,610107.9684612893,610107.9684612893,602292.0902386911,602292.0902386911,602292.0902386911,602292.0902386911,602292.0902386911,571981.1875721466,562593.1727039024,548847.2079612521,532779.0726164097,523189.2552284867,523189.2552284867,523189.2552284867,523189.2552284867
50,1,0.75,1,10,20,490975.36444864725,655695.6863493286,655695.6863493286,563816.8449160495,563816.8449160495,563816.8449160495,563816.8449160495,552423.3384632929,526790.955985084,515099.3558877611,495416.00613189186,491608.36246584484,490975.36444864725,490975.36444864725,490975.36444864725,490975.36444864725
50,1,0.75,3,1,1,485020.6264206822,646533.7513406187,646533.7513406187,646533.7513406187,622906.0971048619,622906.0971048619,622906.0971048619,622906.0971048619,605485.6646936261,537149.584104219,502602.4586619419,497134.96778051846,486289.57988408126,486289.57988408126,485109.51487044676,485020.6264206822
50,1,0.75,3,1,5,480499.33046861854,646322.8811715202,646322.8811715202,593280.1017273569,593280.1017273569,593280.1017273569,547801.6853841943,547801.6853841943,516652.2674208806,502877.3957598796,495828.55434593686,490086.6263394228,481602.2551974183,481602.2551974183,481485.6245493076,480499.33046861854
50,1,0.75,3,1,20,507920.2944540484,621949.5088223185,621949.5088223185,621949.5088223185,621949.5088223185,613726.2497079978,576885.0754121153,576885.0754121153,528431.1357637139,517030.2518620638,516869.9169531538,508554.61516648775,508554.61516648775,507920.2944540484,507920.2944540484,507920.2944540484
50,1,0.75,3,3,1,504699.0484349862,659488.4726178301,659488.4726178301,659488.4726178301,659488.4726178301,609033.016015937,585460.8347000679,562611.0437593872,562611.0437593872,562611.0437593872,528329.9874056082,509776.1080365856,506520.0108291576,505669.98022446583,504916.1246312738,504699.0484349862
50,1,0.75,3,3,5,515168.30026606616,685029.661912333,684352.5858308531,631076.7251032215,631076.7251032215,631076.7251032215,631076.7251032215,626415.5116888714,575595.6384195264,533568.7040074199,518766.3662974715,515520.27761206526,515168.30026606616,515168.30026606616,515168.30026606616,515168.30026606616
50,1,0.75,3,3,20,499850.5164232062,667466.4746140079,627323.1223101589,627323.1223101589,627323.1223101589,603356.0906430128,603356.0906430128,573113.6027040511,547690.1626602506,525685.5195324547,503605.479124692,500271.1209854252,500271.1209854252,499850.5164232062,499850.5164232062,499850.5164232062
50,1,0.75,3,10,1,491753.7733946715,606275.406700585,606275.406700585,606275.406700585,561977.3603814305,561977.3603814305,561977.3603814305,561977.3603814305,561977.3603814305,561977.3603814305,527517.7614512421,502716.04386826896,500182.7721818065,492122.33782342845,492017.3332425554,491753.7733946715
50,1,0.75,3,10,5,481456.92143070267,701097.5406677007,641677.5177139638,641677.5177139638,604703.3134972196,604703.3134972196,562812.3100410713,562812.3100410713,561086.2176908972,529741.8572076103,508443.042878199,490849.7703363054,490086.42056047753,481456.92143070267,481456.92143070267,481456.92143070267
50,1,0.75,3,10,20,488798.74698701175,622079.1164384931,622079.1164384931,622079.1164384931,574779.1249279338,574779.1249279338,574779.1249279338,572810.2681834645,553756.2970273977,524424.6155394365,516554.89513055154,509979.2414142306,492964.8651864977,489142.22287951445,488798.74698701175,488798.74698701175
50,1,0.75,10,1,1,514577.85609493346,691878.0090761802,615580.7168524937,615580.7168524937,608231.6751551244,608231.6751551244,579540.2250585112,579540.2250585112,579540.2250585112,546277.9614568913,544853.702753103,520510.3441063374,514928.29241152137,514577.85609493346,514577.85609493346,514577.85609493346
50,1,0.75,10,1,5,492534.22012870177,685547.9123261389,620906.0237593402,620906.0237593402,620906.0237593402,602650.2894921468,602650.2894921468,602650.2894921468,556023.3279830863,500496.1900936947,500496.1900936947,500496.1900936947,494430.7487745788,492534.22012870177,492534.22012870177,492534.22012870177
50,1,0.75,10,1,20,481530.82882344816,648180.1317790275,648180.1317790275,648180.1317790275,648180.1317790275,579631.6442599547,579631.6442599547,541130.3455627498,506830.90599026583,494887.5807129574,487016.9839278229,484291.84646541625,484291.84646541625,482236.27890677354,481530.82882344816,481530.82882344816
50,1,0.75,10,3,1,506129.361437817,585864.5086202942,585864.5086202942,585864.5086202942,585864.5086202942,585864.5086202942,585864.5086202942,585864.5086202942,578470.030713874,574856.1268779155,527320.0653725169,526031.1994398348,522258.1084719314,522258.1084719314,507522.24263302144,506129.361437817
50,1,0.75,10,3,5,528281.9861279239,688332.7077724495,660157.6137304088,604673.641408026,589017.8397083115,589017.8397083115,589017.8397083115,589017.8397083115,587764.702499421,560492.2698657762,528295.9264189336,528281.9861279239,528281.9861279239,528281.9861279239,528281.9861279239,528281.9861279239
50,1,0.75,10,3,20,485171.0953493472,673017.1259791818,673017.1259791818,673017.1259791818,672765.6385961523,651569.8763526905,609495.2395849335,579129.7673986196,500022.01194880926,491350.56079876545,491350.56079876545,488260.153812429,486769.8744338219,486769.8744338219,485171.0953493472,485171.0953493472
50,1,0.75,10,10,1,492640.00531097,671722.8876516657,668443.0547102852,655693.5121952468,655693.5121952468,597746.6626068167,597746.6626068167,597746.6626068167,597746.6626068167,544681.920597534,536956.6479862904,514262.0424641974,513763.67353134026,502898.75983521086,495401.02295293804,492640.00531097
50,1,0.75,10,10,5,482312.77453358716,677300.1135707271,635457.39189211,635457.39189211,635457.39189211,590665.2275077462,590665.2275077462,590665.2275077462,519861.49964419706,518651.64472627646,503562.2057860524,498758.1229729881,486544.6022795547,485148.35413534055,484473.98877140076,482312.77453358716
50,1,0.75,10,10,20,493663.8419098231,615601.7086160115,615601.7086160115,615601.7086160115,579251.3571495054,579251.3571495054,579251.3571495054,550184.1338654936,516629.6102270655,510093.97367147,502569.4960475442,502569.4960475442,497938.65175854997,494557.6538159772,493663.8419098231,493663.8419098231
50,10000,0.05,1,1,1,576762.7096840735,578655.5358203115,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735,576762.7096840735
50,10000,0.05,1,1,5,603036.3938544625,692268.0539251452,683810.1689624258,607135.7717849013,607135.7717849013,607135.7717849013,603036.3938544625,603036.3938544625,603036.3938544625,603036.3938544625,603036.3938544625,603036.3938544625,603036.3938544625,603036.3938544625,603036.3938544625,603036.3938544625
50,10000,0.05,1,1,20,568346.5710681255,617217.0305788426,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255,568346.5710681255
50,10000,0.05,1,3,1,601360.4755711087,672915.8589358613,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087,601360.4755711087
50,10000,0.05,1,3,5,578548.2653675863,653070.7715808223,653070.7715808223,631656.9026674345,631656.9026674345,599605.260085787,599605.260085787,599605.260085787,599605.260085787,599605.260085787,599605.260085787,599605.260085787,578548.2653675863,578548.2653675863,578548.2653675863,578548.2653675863
50,10000,0.05,1,3,20,587002.6260690996,621765.0297680689,621765.0297680689,621765.0297680689,621765.0297680689,621765.0297680689,587002.6260690996,587002.6260690996,587002.6260690996,587002.6260690996,587002.6260690996,587002.6260690996,587002.6260690996,587002.6260690996,587002.6260690996,587002.6260690996
50,10000,0.05,1,10,1,596850.041575221,635975.1601397368,635975.1601397368,613241.0815829943,613241.0815829943,613241.0815829943,613241.0815829943,613241.0815829943,613241.0815829943,613241.0815829943,613241.0815829943,596850.041575221,596850.041575221,596850.041575221,596850.041575221,596850.041575221
50,10000,0.05,1,10,5,580507.006732915,606587.1680911479,597972.6716828028,597972.6716828028,597972.6716828028,597972.6716828028,597972.6716828028,590016.3685508831,590016.3685508831,590016.3685508831,590016.3685508831,590016.3685508831,590016.3685508831,590016.3685508831,580507.006732915,580507.006732915
50,10000,0.05,1,10,20,589354.6327004898,701536.4112841447,631603.4304441236,631603.4304441236,627196.3668687138,589354.6327004898,589354.6327004898,589354.6327004898,589354.6327004898,589354.6327004898,589354.6327004898,589354.6327004898,589354.6327004898,589354.6327004898,589354.6327004898,589354.6327004898
50,10000,0.05,3,1,1,594548.8436738478,633916.3089333638,633916.3089333638,633916.3089333638,626420.4831206417,607369.997932905,607369.997932905,607369.997932905,607369.997932905,607369.997932905,607369.997932905,607369.997932905,594548.8436738478,594548.8436738478,594548.8436738478,594548.8436738478
50,10000,0.05,3,1,5,575423.4198397251,670075.2394499,632073.8586433891,632073.8586433891,575423.4198397251,575423.4198397251,575423.4198397251,575423.4198397251,575423.4198397251,575423.4198397251,575423.4198397251,575423.4198397251,575423.4198397251,575423.4198397251,575423.4198397251,575423.4198397251
50,10000,0.05,3,1,20,562130.9449995833,656917.8971458027,631888.8949907213,631888.8949907213,631888.8949907213,587136.7945417826,587136.7945417826,587136.7945417826,562130.9449995833,562130.9449995833,562130.9449995833,562130.9449995833,562130.9449995833,562130.9449995833,562130.9449995833,562130.9449995833
50,10000,0.05,3,3,1,592145.605918346,628158.2103822996,628158.2103822996,628158.2103822996,628158.2103822996,620038.8663194119,620038.8663194119,620038.8663194119,592145.605918346,592145.605918346,592145.605918346,592145.605918346,592145.605918346,592145.605918346,592145.605918346,592145.605918346
50,10000,0.05,3,3,5,573524.0128720531,614821.2784455281,614821.2784455281,614821.2784455281,614821.2784455281,614821.2784455281,614821.2784455281,595380.1855574817,595380.1855574817,595380.1855574817,573524.0128720531,573524.0128720531,573524.0128720531,573524.0128720531,573524.0128720531,573524.0128720531
50,10000,0.05,3,3,20,586387.1805512669,685022.2887540937,635138.22153587,635138.22153587,609431.5852219916,609431.5852219916,591256.7478419896,591256.7478419896,591256.7478419896,591256.7478419896,591256.7478419896,591256.7478419896,591256.7478419896,591256.7478419896,591256.7478419896,586387.1805512669
50,10000,0.05,3,10,1,595332.8919772429,618641.0021114702,618641.0021114702,618641.0021114702,618641.0021114702,618641.0021114702,618641.0021114702,600989.330555128,600989.330555128,595332.8919772429,595332.8919772429,595332.8919772429,595332.8919772429,595332.8919772429,595332.8919772429,595332.8919772429
50,10000,0.05,3,10,5,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637,573312.7057792637
50,10000,0.05,3,10,20,570777.3226962722,668534.6038597606,666717.8512442198,665597.9561217765,665597.9561217765,595075.7922366546,595075.7922366546,595075.7922366546,595075.7922366546,595075.7922366546,595075.7922366546,595075.7922366546,595075.7922366546,570777.3226962722,570777.3226962722,570777.3226962722
50,10000,0.05,10,1,1,609586.6386959173,678830.2432773896,678830.2432773896,639217.3369054078,612416.1113009262,609586.6386959173,609586.6386959173,609586.6386959173,609586.6386959173,609586.6386959173,609586.6386959173,609586.6386959173,609586.6386959173,609586.6386959173,609586.6386959173,609586.6386959173
50,10000,0.05,10,1,5,549946.8687304334,712738.956564457,691023.3899587046,687067.5963620429,636624.9006269457,636624.9006269457,636624.9006269457,636624.9006269457,611769.2047449704,611769.2047449704,594747.8367815542,594747.8367815542,594747.8367815542,594747.8367815542,549946.8687304334,549946.8687304334
50,10000,0.05,10,1,20,589829.6246586933,675485.134958892,611379.5302799372,605792.8528599627,605792.8528599627,605792.8528599627,605792.8528599627,605792.8528599627,605792.8528599627,591702.3467573617,589829.6246586933,589829.6246586933,589829.6246586933,589829.6246586933,589829.6246586933,589829.6246586933
50,10000,0.05,10,3,1,590610.3741559702,642149.3846747384,638505.6093855287,638505.6093855287,638505.6093855287,632967.1672875924,590610.3741559702,590610.3741559702,590610.3741559702,590610.3741559702,590610.3741559702,590610.3741559702,590610.3741559702,590610.3741559702,590610.3741559702,590610.3741559702
50,10000,0.05,10,3,5,570095.4343367771,624997.5522774939,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771,570095.4343367771
50,10000,0.05,10,3,20,594837.0329232365,642462.276153702,606336.3252213189,606336.3252213189,606336.3252213189,606336.3252213189,606336.3252213189,594837.0329232365,594837.0329232365,594837.0329232365,594837.0329232365,594837.0329232365,594837.0329232365,594837.0329232365,594837.0329232365,594837.0329232365
50,10000,0.05,10,10,1,586616.6190237949,656935.4353610997,611377.619357736,609579.9830921825,597109.2572826084,597109.2572826084,597109.2572826084,586616.6190237949,586616.6190237949,586616.6190237949,586616.6190237949,586616.6190237949,586616.6190237949,586616.6190237949,586616.6190237949,586616.6190237949
50,10000,0.05,10,10,5,611582.4018538222,637913.1680313942,637913.1680313942,626828.4164467629,626828.4164467629,626828.4164467629,626828.4164467629,626828.4164467629,626828.4164467629,626614.8219933392,626614.8219933392,626614.8219933392,626614.8219933392,611582.4018538222,611582.4018538222,611582.4018538222
50,10000,0.05,10,10,20,602557.472608128,620216.6671598195,620216.6671598195,620216.6671598195,620216.6671598195,620216.6671598195,620216.6671598195,620216.6671598195,620216.6671598195,602557.472608128,602557.472608128,602557.472608128,602557.472608128,602557.472608128,602557.472608128,602557.472608128
50,10000,0.5,1,1,1,578207.6923112856,660138.3325971276,652959.0569501653,652959.0569501653,652959.0569501653,629951.6293615187,606995.0252810057,606995.0252810057,606995.0252810057,606995.0252810057,598729.5706619436,598729.5706619436,587976.5694300291,587976.5694300291,578207.6923112856,578207.6923112856
50,10000,0.5,1,1,5,534009.9803048412,644002.8976227589,644002.8976227589,644002.8976227589,620688.4066974396,571959.9768475358,571959.9768475358,571959.9768475358,567128.1438294649,567128.1438294649,567128.1438294649,541288.964239882,541288.964239882,541288.964239882,536787.1171148388,534009.9803048412
50,10000,0.5,1,1,20,514999.23900961457,671045.7915671084,651463.5310971019,648585.990716386,648585.990716386,608301.2533875606,608301.2533875606,608301.2533875606,608301.2533875606,608301.2533875606,608301.2533875606,548500.0875321849,547518.3501963115,547518.3501963115,516743.7657076047,514999.23900961457
50,10000,0.5,1,3,1,585135.3663419861,626492.8216253765,626492.8216253765,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861,585135.3663419861
50,10000,0.5,1,3,5,551352.7167651783,597660.7556278377,597660.7556278377,597660.7556278377,597660.7556278377,597660.7556278377,576411.3572206865,576411.3572206865,576411.3572206865,576411.3572206865,576411.3572206865,572349.9880811186,572349.9880811186,567429.6798092128,567429.6798092128,551352.7167651783
50,10000,0.5,1,3,20,546615.9192058548,628714.502484638,628714.502484638,620928.7221250775,620928.7221250775,602433.0761432403,602433.0761432403,602433.0761432403,588299.7688078881,588299.7688078881,588299.7688078881,588299.7688078881,575008.8918523277,575008.8918523277,546615.9192058548,546615.9192058548
50,10000,0.5,1,10,1,587559.9917295233,654868.7619298768,654868.7619298768,624781.2732033755,624781.2732033755,624781.2732033755,624781.2732033755,624781.2732033755,621100.6657736938,619918.8211543747,619918.8211543747,619918.8211543747,619918.8211543747,619918.8211543747,598356.4810562953,587559.9917295233
50,10000,0.5,1,10,5,558003.927576016,652720.640431268,637697.1920648129,637697.1920648129,637697.1920648129,637697.1920648129,637697.1920648129,637697.1920648129,613032.3194130076,613032.3194130076,613032.3194130076,613032.3194130076,613032.3194130076,558003.927576016,558003.927576016,558003.927576016
50,10000,0.5,1,10,20,515490.2560797606,651571.5118016212,646514.5979064913,627390.8859108806,627390.8859108806,627034.6081508758,604905.8261884456,604905.8261884456,604905.8261884456,604905.8261884456,555669.899368874,555669.899368874,555669.899368874,526662.8419974041,526662.8419974041,515490.2560797606
50,10000,0.5,3,1,1,547014.1383315214,664594.8419443473,634575.2076002627,634575.2076002627,623569.9718505725,623569.9718505725,623569.9718505725,590511.5628071754,590511.5628071754,590511.5628071754,590511.5628071754,590511.5628071754,590511.5628071754,590511.5628071754,590511.5628071754,547014.1383315214
50,10000,0.5,3,1,5,570584.5640505499,601591.6040421041,601591.6040421041,589646.5626050342,589646.5626050342,589646.5626050342,589646.5626050342,589646.5626050342,589646.5626050342,575670.2075914546,575670.2075914546,575670.2075914546,575670.2075914546,572324.5562478711,572324.5562478711,570584.5640505499
50,10000,0.5,3,1,20,559581.0699358198,639740.1557138283,639740.1557138283,639740.1557138283,639740.1557138283,627923.9048811903,627923.9048811903,625947.5428685129,625947.5428685129,625537.9522272485,625537.9522272485,625537.9522272485,566055.5850101413,566055.5850101413,566055.5850101413,559581.0699358198
50,10000,0.5,3,3,1,545445.7085327987,666438.8684463088,666438.8684463088,600758.7223716287,551327.6544498911,551327.6544498911,551327.6544498911,551327.6544498911,551327.6544498911,551327.6544498911,551327.6544498911,551327.6544498911,551327.6544498911,545445.7085327987,545445.7085327987,545445.7085327987
50,10000,0.5,3,3,5,537163.6924516769,664852.1722946499,656196.2901042042,656196.2901042042,656196.2901042042,649757.2542908011,567632.9088872457,567632.9088872457,567632.9088872457,567632.9088872457,567632.9088872457,567632.9088872457,567632.9088872457,547229.1273129856,544210.3859574203,537163.6924516769
50,10000,0.5,3,3,20,496827.3845009303,631183.4453311608,631183.4453311608,631183.4453311608,631183.4453311608,631183.4453311608,631183.4453311608,621281.096705917,592202.9145809376,592202.9145809376,592202.9145809376,592202.9145809376,579323.7052735621,563847.2496514763,515729.13436194335,496827.3845009303
50,10000,0.5,3,10,1,555337.3344564406,635482.6630135872,608983.933168466,608983.933168466,582785.3363574573,582785.3363574573,582785.3363574573,582785.3363574573,582785.3363574573,582785.3363574573,582785.3363574573,582785.3363574573,582785.3363574573,555337.3344564406,555337.3344564406,555337.3344564406
50,10000,0.5,3,10,5,538670.7837913969,638847.1961524124,637214.0706416469,637214.0706416469,637214.0706416469,637214.0706416469,637214.0706416469,637214.0706416469,637214.0706416469,637214.0706416469,583726.2541336959,583726.2541336959,583726.2541336959,583726.2541336959,538670.7837913969,538670.7837913969
50,10000,0.5,3,10,20,512544.9730910078,648339.808956474,609550.8648577719,609550.8648577719,609550.8648577719,609550.8648577719,609550.8648577719,609550.8648577719,609550.8648577719,609550.8648577719,609550.8648577719,548047.1794057632,533988.0163133022,533988.0163133022,512544.9730910078,512544.9730910078
50,10000,0.5,10,1,1,569529.19366225,609946.1788363131,609946.1788363131,569529.19366225,569529.19366225,569529.19366225,569529.19366225,569529.19366225,569529.19366225,569529.19366225,569529.19366225,569529.19366225,569529.19366225,569529.19366225,569529.19366225,569529.19366225
50,10000,0.5,10,1,5,516038.9587375741,611348.0693673191,611348.0693673191,611348.0693673191,603803.6725966485,603803.6725966485,590831.1976289647,590831.1976289647,590831.1976289647,589883.9972344923,555763.5676405219,555763.5676405219,551602.1557724869,551602.1557724869,551602.1557724869,516038.9587375741
50,10000,0.5,10,1,20,529859.0330144778,682928.2756385902,660255.1688420817,646844.9977838072,646844.9977838072,646844.9977838072,646844.9977838072,646844.9977838072,646844.9977838072,639345.7007935336,639345.7007935336,565496.3777044715,565496.3777044715,565496.3777044715,531231.1443976718,529859.0330144778
50,10000,0.5,10,3,1,565433.4121825435,663206.2378645932,663206.2378645932,663206.2378645932,663206.2378645932,663206.2378645932,643209.442704637,643209.442704637,572051.1484262274,572051.1484262274,572051.1484262274,572051.1484262274,572051.1484262274,565433.4121825435,565433.4121825435,565433.4121825435
50,10000,0.5,10,3,5,495020.6213138752,675731.1117733339,609944.8547862909,609944.8547862909,609944.8547862909,585775.3379787554,585775.3379787554,585775.3379787554,585775.3379787554,585775.3379787554,585775.3379787554,585775.3379787554,495133.8501138971,495133.8501138971,495133.8501138971,495020.6213138752
50,10000,0.5,10,3,20,516755.6288383228,638414.76783556,638414.76783556,638414.76783556,638414.76783556,638414.76783556,605159.4652007609,605159.4652007609,605159.4652007609,605159.4652007609,557486.235916574,557486.235916574,557486.235916574,557486.235916574,527233.2714570388,516755.6288383228
50,10000,0.5,10,10,1,558762.8580411597,603101.1398653905,603101.1398653905,603101.1398653905,603101.1398653905,603101.1398653905,603101.1398653905,603101.1398653905,603101.1398653905,585793.5232316602,585793.5232316602,585793.5232316602,585793.5232316602,585793.5232316602,558762.8580411597,558762.8580411597
50,10000,0.5,10,10,5,512989.8108011944,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,541377.0646018251,512989.8108011944
50,10000,0.5,10,10,20,500128.19215521624,682260.1004150572,644497.1040581868,644497.1040581868,644497.1040581868,644497.1040581868,625471.5834094485,625471.5834094485,618374.0332343196,618374.0332343196,618374.0332343196,564049.4274262405,544013.120042804,544013.120042804,521673.32245335565,500128.19215521624
50,10000,0.75,1,1,1,496404.4905894792,657614.2406229274,657614.2406229274,621702.1824429134,621702.1824429134,600548.1434332673,600548.1434332673,600548.1434332673,600548.1434332673,600548.1434332673,532170.0082161337,510088.8943742548,500890.7972941078,497543.6825343881,496404.4905894792,496404.4905894792
50,10000,0.75,1,1,5,500938.9427034835,589964.5958796872,589964.5958796872,589964.5958796872,589964.5958796872,589964.5958796872,589964.5958796872,589964.5958796872,589964.5958796872,548579.0387908624,548579.0387908624,537426.8905890154,528297.0469270889,514406.3013488975,512647.69920237886,500938.9427034835
50,10000,0.75,1,1,20,484993.37740019406,645106.8873501563,645106.8873501563,645106.8873501563,578966.7377896581,578966.7377896581,578966.7377896581,522278.6648364365,522278.6648364365,490001.8211937122,486106.05769800686,485208.6314463358,485066.8163359619,484993.37740019406,484993.37740019406,484993.37740019406
50,10000,0.75,1,3,1,492325.1513798282,617945.3144710272,617945.3144710272,617945.3144710272,617945.3144710272,617945.3144710272,617945.3144710272,593099.9780800644,593099.9780800644,550561.314856685,511616.1194374872,498968.37900855555,495147.324388718,492605.64604058344,492325.1513798282,492325.1513798282
50,10000,0.75,1,3,5,524137.169322881,639393.1955633749,639393.1955633749,639393.1955633749,621296.5292241218,621296.5292241218,600857.8719427133,600857.8719427133,587816.1221445369,562268.4895675278,533744.6675856767,526413.2790037235,524137.169322881,524137.169322881,524137.169322881,524137.169322881
50,10000,0.75,1,3,20,525081.8330059142,623069.0564413746,619386.4015626122,619386.4015626122,619386.4015626122,612789.1385368393,612789.1385368393,612789.1385368393,544554.6840082848,525519.5823652671,525519.5823652671,525519.5823652671,525519.5823652671,525519.5823652671,525519.5823652671,525081.8330059142
50,10000,0.75,1,10,1,477511.05464165215,627720.6759654658,627720.6759654658,605456.2773692452,605456.2773692452,605456.2773692452,605456.2773692452,605456.2773692452,605456.2773692452,604748.2712413999,506389.38284255494,489179.8102129033,481969.6202514968,479928.57652930275,477511.05464165215,477511.05464165215
50,10000,0.75,1,10,5,484005.44595909596,618398.1500294562,618398.1500294562,618398.1500294562,618398.1500294562,618398.1500294562,618398.1500294562,604643.7553669328,538097.7521424596,498879.61942628585,487277.50350553053,484005.44595909596,484005.44595909596,484005.44595909596,484005.44595909596,484005.44595909596
50,10000,0.75,1,10,20,486165.4759249084,660009.966305653,577629.538924465,577629.538924465,577629.538924465,577629.538924465,577629.538924465,552543.2361903532,505910.1418143501,494033.2253599723,492891.4581153148,486265.4701819861,486265.4701819861,486232.1238233332,486232.1238233332,486165.4759249084
50,10000,0.75,3,1,1,486689.9011359344,667225.6307767201,667225.6307767201,611560.9282935829,611560.9282935829,605159.6058700318,605159.6058700318,605159.6058700318,605159.6058700318,574352.9875893425,515008.64622586843,511710.8318149014,496024.37679412577,487343.0267684336,486689.9011359344,486689.9011359344
50,10000,0.75,3,1,5,487404.18845693313,626325.2898934071,626325.2898934071,622511.5570364794,604538.3318287865,604538.3318287865,604538.3318287865,574325.8041722429,559259.1308947178,511268.48397929466,492048.37497934484,487771.37768008484,487404.18845693313,487404.18845693313,487404.18845693313,487404.18845693313
50,10000,0.75,3,1,20,494396.32921813766,689818.2553540348,638194.5706994861,626160.1400289788,626160.1400289788,626160.1400289788,610242.6162335116,574359.728436537,550566.2544790083,540557.1026429445,521152.9901411666,520653.02461564145,508332.78561215836,505202.4618639379,494396.32921813766,494396.32921813766
50,10000,0.75,3,3,1,478704.16265328927,580721.3279798843,580721.3279798843,580721.3279798843,580721.3279798843,580721.3279798843,580721.3279798843,580721.3279798843,574808.7519191044,558976.1856142499,546733.3026147519,507644.46668474656,503763.3178937491,489084.37181498157,481009.4287455154,478704.16265328927
50,10000,0.75,3,3,5,485757.30883130745,668908.9423512872,652992.5920588871,596287.2684780569,596287.2684780569,596287.2684780569,596287.2684780569,596287.2684780569,561482.5740930028,553654.6631384098,530474.4580942569,507022.05251176405,493838.0500005423,485757.30883130745,485757.30883130745,485757.30883130745
50,10000,0.75,3,3,20,505359.2468520069,713336.2281507712,564623.448439091,564623.448439091,564623.448439091,564623.448439091,564623.448439091,563458.6487868878,530032.2002974473,505359.2468520069,505359.2468520069,505359.2468520069,505359.2468520069,505359.2468520069,505359.2468520069,505359.2468520069
50,10000,0.75,3,10,1,482262.89324163226,674084.9410209868,648640.8534912827,648640.8534912827,648640.8534912827,614381.2251677198,614381.2251677198,614381.2251677198,614381.2251677198,576382.6527531482,545435.6867735997,497704.33731612196,489457.1342909,486230.4146507612,482262.89324163226,482262.89324163226
50,10000,0.75,3,10,5,495796.52252681344,630519.2350100132,618682.384536069,618682.384536069,618682.384536069,607972.8454710064,607972.8454710064,607972.8454710064,553425.6275116617,526698.7731237324,495796.52252681344,495796.52252681344,495796.52252681344,495796.52252681344,495796.52252681344,495796.52252681344
50,10000,0.75,3,10,20,487622.8923749116,565645.259977601,565645.259977601,565645.259977601,565645.259977601,565645.259977601,565645.259977601,565645.259977601,550864.301608585,521597.1625787773,510659.4377005665,492771.44041509624,488292.9602987055,487622.8923749116,487622.8923749116,487622.8923749116
50,10000,0.75,10,1,1,494461.8163306977,589168.011950359,589168.011950359,589168.011950359,589168.011950359,589168.011950359,589168.011950359,589168.011950359,561729.5250066682,542834.6324250441,500392.6060721438,499356.41860405554,497566.7186386,496969.73276237934,496969.73276237934,494461.8163306977
50,10000,0.75,10,1,5,477377.01369459706,607002.7442518312,607002.7442518312,587454.0839226195,587454.0839226195,587454.0839226195,587454.0839226195,587454.0839226195,573676.7172442763,527195.650984744,495169.83461583476,486788.1059163922,479242.5355916163,477424.3085339954,477377.01369459706,477377.01369459706
