Tuning Experiment Output,22/04/2022 22:42:21
Network,medium
Min Target Flow,600
Exact Cost,475714.2721209895
Relaxed Cost,478382.43584615976
TUNING EXPERIMENT OUTPUT
Num. Ants,Initial Pheromone,Evap. Rate,Alpha,Beta,Q,Best Cost,Convergence
10,10000,0.05,3,10,5,643554.8219794674,698317.6072874491,698317.6072874491,698317.6072874491,698317.6072874491,693937.3254507903,693937.3254507903,643554.8219794674,643554.8219794674,643554.8219794674,643554.8219794674,643554.8219794674,643554.8219794674,643554.8219794674,643554.8219794674,643554.8219794674
10,10000,0.05,3,10,20,628232.0637018102,727543.6465073338,727543.6465073338,727543.6465073338,727543.6465073338,628232.0637018102,628232.0637018102,628232.0637018102,628232.0637018102,628232.0637018102,628232.0637018102,628232.0637018102,628232.0637018102,628232.0637018102,628232.0637018102,628232.0637018102
10,10000,0.05,10,1,1,576971.40668817,724965.7539505675,645939.9512928224,645939.9512928224,645939.9512928224,645939.9512928224,645939.9512928224,645939.9512928224,645939.9512928224,576971.40668817,576971.40668817,576971.40668817,576971.40668817,576971.40668817,576971.40668817,576971.40668817
10,10000,0.05,10,1,5,568705.6654926747,681423.0802775684,614748.9647863908,614748.9647863908,614748.9647863908,614748.9647863908,568705.6654926747,568705.6654926747,568705.6654926747,568705.6654926747,568705.6654926747,568705.6654926747,568705.6654926747,568705.6654926747,568705.6654926747,568705.6654926747
10,10000,0.05,10,1,20,613892.3374843725,690526.1652348108,690526.1652348108,685759.3601261604,672959.0288494729,672959.0288494729,627117.8458976875,627117.8458976875,627117.8458976875,627117.8458976875,627117.8458976875,627117.8458976875,613892.3374843725,613892.3374843725,613892.3374843725,613892.3374843725
10,10000,0.05,10,3,1,580758.0959348454,626368.6618196496,626368.6618196496,626368.6618196496,626368.6618196496,626368.6618196496,580758.0959348454,580758.0959348454,580758.0959348454,580758.0959348454,580758.0959348454,580758.0959348454,580758.0959348454,580758.0959348454,580758.0959348454,580758.0959348454
10,10000,0.05,10,3,5,635281.6232451211,745151.6631553549,679841.7566695096,679841.7566695096,648162.0299249305,648162.0299249305,648162.0299249305,648162.0299249305,648162.0299249305,648162.0299249305,648162.0299249305,648162.0299249305,648162.0299249305,635281.6232451211,635281.6232451211,635281.6232451211
10,10000,0.05,10,3,20,594368.2274214266,698342.5568065284,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266,594368.2274214266
10,10000,0.05,10,10,1,563672.2383550225,683142.2109128752,624934.8153571368,624934.8153571368,624934.8153571368,624934.8153571368,563672.2383550225,563672.2383550225,563672.2383550225,563672.2383550225,563672.2383550225,563672.2383550225,563672.2383550225,563672.2383550225,563672.2383550225,563672.2383550225
10,10000,0.05,10,10,5,585076.3504512282,663720.2827673072,663720.2827673072,663720.2827673072,663720.2827673072,663720.2827673072,663720.2827673072,663720.2827673072,607891.3276441674,607891.3276441674,607891.3276441674,585076.3504512282,585076.3504512282,585076.3504512282,585076.3504512282,585076.3504512282
10,10000,0.05,10,10,20,618600.2491492763,635006.9900892499,635006.9900892499,635006.9900892499,635006.9900892499,635006.9900892499,635006.9900892499,635006.9900892499,635006.9900892499,635006.9900892499,635006.9900892499,635006.9900892499,635006.9900892499,618600.2491492763,618600.2491492763,618600.2491492763
10,10000,0.5,1,1,1,636948.3316672585,754954.0468123421,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585,636948.3316672585
10,10000,0.5,1,1,5,570540.921334747,715121.3026629329,715121.3026629329,715121.3026629329,684112.8160119369,684112.8160119369,684112.8160119369,684112.8160119369,684112.8160119369,684112.8160119369,657697.4016384933,657697.4016384933,657697.4016384933,570540.921334747,570540.921334747,570540.921334747
10,10000,0.5,1,1,20,601131.5746878344,746971.1327029035,737220.6608055927,737220.6608055927,647218.8466804328,647218.8466804328,647218.8466804328,642217.3158957106,642217.3158957106,642217.3158957106,642217.3158957106,626682.4465021254,613967.5015434888,613967.5015434888,601131.5746878344,601131.5746878344
10,10000,0.5,1,3,1,539141.9764042847,688190.3481195351,688190.3481195351,628061.9618823789,628061.9618823789,628061.9618823789,628061.9618823789,628061.9618823789,628061.9618823789,628061.9618823789,628061.9618823789,628061.9618823789,628061.9618823789,628061.9618823789,539141.9764042847,539141.9764042847
10,10000,0.5,1,3,5,586864.8121443408,752599.387605749,752599.387605749,641571.5788930471,600056.5315550236,600056.5315550236,600056.5315550236,600056.5315550236,600056.5315550236,600056.5315550236,600056.5315550236,600056.5315550236,600056.5315550236,600056.5315550236,586864.8121443408,586864.8121443408
10,10000,0.5,1,3,20,535460.379737062,726241.3912109712,723043.8069288287,706355.9823046424,605116.7637587237,605116.7637587237,605116.7637587237,605116.7637587237,605116.7637587237,605116.7637587237,590537.5868808365,590537.5868808365,590537.5868808365,569541.2290385107,569541.2290385107,535460.379737062
10,10000,0.5,1,10,1,616625.6347200938,693202.0926376411,693202.0926376411,693202.0926376411,669876.7718025717,669876.7718025717,669876.7718025717,669876.7718025717,669876.7718025717,616625.6347200938,616625.6347200938,616625.6347200938,616625.6347200938,616625.6347200938,616625.6347200938,616625.6347200938
10,10000,0.5,1,10,5,617877.1540931254,664179.3703826163,664179.3703826163,664179.3703826163,664179.3703826163,664179.3703826163,664179.3703826163,657261.0373196265,617877.1540931254,617877.1540931254,617877.1540931254,617877.1540931254,617877.1540931254,617877.1540931254,617877.1540931254,617877.1540931254
10,10000,0.5,1,10,20,537428.4717427471,663852.936381628,662053.3938478914,650368.2271690292,650368.2271690292,650368.2271690292,650368.2271690292,625635.5039710068,625635.5039710068,625635.5039710068,625635.5039710068,625635.5039710068,625635.5039710068,622418.6126326167,622418.6126326167,537428.4717427471
10,10000,0.5,3,1,1,551420.7253034126,701257.7433462826,696465.4171130721,696465.4171130721,551420.7253034126,551420.7253034126,551420.7253034126,551420.7253034126,551420.7253034126,551420.7253034126,551420.7253034126,551420.7253034126,551420.7253034126,551420.7253034126,551420.7253034126,551420.7253034126
10,10000,0.5,3,1,5,579888.2928336796,661623.1140714894,661623.1140714894,656227.7884520717,656227.7884520717,656227.7884520717,656227.7884520717,656227.7884520717,656227.7884520717,644233.9664326248,644233.9664326248,644233.9664326248,644233.9664326248,644233.9664326248,599251.995567845,579888.2928336796
10,10000,0.5,3,1,20,602332.3298557008,672215.4435066162,647954.4786141459,647954.4786141459,604836.0936807062,604836.0936807062,604836.0936807062,604836.0936807062,604836.0936807062,604836.0936807062,604836.0936807062,604836.0936807062,604836.0936807062,604836.0936807062,604836.0936807062,602332.3298557008
10,10000,0.5,3,3,1,589576.8785315737,753589.0540510911,616373.077590115,616373.077590115,616373.077590115,616373.077590115,616373.077590115,616373.077590115,616373.077590115,616373.077590115,616373.077590115,589576.8785315737,589576.8785315737,589576.8785315737,589576.8785315737,589576.8785315737
10,10000,0.5,3,3,5,601601.1450124144,719223.2997117764,719223.2997117764,719223.2997117764,690199.1868393908,608392.6957469565,608392.6957469565,608392.6957469565,608392.6957469565,608392.6957469565,608392.6957469565,608392.6957469565,601601.1450124144,601601.1450124144,601601.1450124144,601601.1450124144
10,10000,0.5,3,3,20,575861.389570372,728899.1583752063,728899.1583752063,622192.2604339309,622192.2604339309,622192.2604339309,622192.2604339309,622192.2604339309,622192.2604339309,622192.2604339309,622192.2604339309,622192.2604339309,597356.8958875721,597356.8958875721,585879.7073003914,575861.389570372
10,10000,0.5,3,10,1,641137.4993101943,752204.5779250477,647389.1005735565,647389.1005735565,647389.1005735565,647389.1005735565,647389.1005735565,647389.1005735565,647389.1005735565,647389.1005735565,647389.1005735565,647389.1005735565,647389.1005735565,647389.1005735565,641137.4993101943,641137.4993101943
10,10000,0.5,3,10,5,566124.1598589857,651307.3104186819,651307.3104186819,651307.3104186819,618318.2137397307,618318.2137397307,618318.2137397307,618318.2137397307,618318.2137397307,618318.2137397307,618318.2137397307,618318.2137397307,618318.2137397307,618318.2137397307,618318.2137397307,566124.1598589857
10,10000,0.5,3,10,20,617437.0233848025,711001.1827367358,702256.0843592216,702256.0843592216,699137.5760679165,699137.5760679165,699137.5760679165,699137.5760679165,699137.5760679165,682542.7201447755,662129.7688563138,662129.7688563138,662129.7688563138,662129.7688563138,617968.6532748175,617437.0233848025
10,10000,0.5,10,1,1,656234.1252538963,773784.2205822176,708077.7359648743,673781.8412510642,673781.8412510642,673781.8412510642,673781.8412510642,673781.8412510642,673781.8412510642,663599.420875943,663599.420875943,663599.420875943,656234.1252538963,656234.1252538963,656234.1252538963,656234.1252538963
10,10000,0.5,10,1,5,592066.40696144,644456.4212040816,644456.4212040816,644456.4212040816,644456.4212040816,644456.4212040816,609674.981453809,609674.981453809,609674.981453809,609674.981453809,609674.981453809,609674.981453809,609674.981453809,609674.981453809,609674.981453809,592066.40696144
10,10000,0.5,10,1,20,589149.7145168569,680068.1929645488,674534.0267944639,674534.0267944639,669917.7887150322,669917.7887150322,669917.7887150322,669917.7887150322,650439.1251544891,650439.1251544891,650439.1251544891,650439.1251544891,650439.1251544891,650439.1251544891,639989.1116970868,589149.7145168569
10,10000,0.5,10,3,1,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235,631968.2732317235
10,10000,0.5,10,3,5,583019.7092060179,725033.3196407238,711527.6099986676,711527.6099986676,654925.8717186679,654925.8717186679,654925.8717186679,654925.8717186679,636649.7282825517,636649.7282825517,636649.7282825517,636649.7282825517,636649.7282825517,636649.7282825517,583019.7092060179,583019.7092060179
10,10000,0.5,10,3,20,546060.871856409,605010.0092334801,605010.0092334801,605010.0092334801,605010.0092334801,605010.0092334801,581722.8101455225,581722.8101455225,581722.8101455225,581722.8101455225,581722.8101455225,581722.8101455225,581722.8101455225,581722.8101455225,581722.8101455225,546060.871856409
10,10000,0.5,10,10,1,581337.2052959665,716583.3180879424,716583.3180879424,716583.3180879424,716583.3180879424,662098.1062334704,662098.1062334704,608761.3299147807,608761.3299147807,608761.3299147807,608761.3299147807,608761.3299147807,608761.3299147807,581337.2052959665,581337.2052959665,581337.2052959665
10,10000,0.5,10,10,5,572021.7769816811,721161.9940981658,666468.8635125962,666468.8635125962,580210.3946409167,580210.3946409167,580210.3946409167,580210.3946409167,580210.3946409167,580210.3946409167,580210.3946409167,580210.3946409167,580210.3946409167,580210.3946409167,580210.3946409167,572021.7769816811
10,10000,0.5,10,10,20,570178.9934277867,613253.2225282391,613253.2225282391,613253.2225282391,613253.2225282391,613253.2225282391,597167.0102710037,597167.0102710037,597167.0102710037,597167.0102710037,584977.8195177324,584977.8195177324,584977.8195177324,584977.8195177324,582009.0978929363,570178.9934277867
10,10000,0.75,1,1,1,558342.0561876203,611440.1549943855,611440.1549943855,611440.1549943855,611440.1549943855,611440.1549943855,611440.1549943855,611440.1549943855,611440.1549943855,611440.1549943855,611440.1549943855,584997.435478074,584997.435478074,558342.0561876203,558342.0561876203,558342.0561876203
10,10000,0.75,1,1,5,531955.5016188888,616414.3619982104,616414.3619982104,616414.3619982104,616414.3619982104,616414.3619982104,616414.3619982104,581654.4523429546,581654.4523429546,568000.2267234487,547032.6132158417,537308.1570955579,537308.1570955579,534501.3854538241,532474.492396295,531955.5016188888
10,10000,0.75,1,1,20,495716.3226421624,735607.8320139649,631514.3535997035,579171.9215041784,579171.9215041784,579171.9215041784,579171.9215041784,579171.9215041784,579171.9215041784,524239.4005952297,498339.5577299901,496714.8889273623,495893.6084533646,495716.3226421624,495716.3226421624,495716.3226421624
10,10000,0.75,1,3,1,609883.0277723684,687945.6273542201,654156.9594665125,654156.9594665125,654156.9594665125,654156.9594665125,654156.9594665125,654156.9594665125,654156.9594665125,654156.9594665125,624661.5456401416,624661.5456401416,624661.5456401416,611457.9340565272,610653.8856934425,609883.0277723684
10,10000,0.75,1,3,5,539226.2039949509,734056.8150045262,698255.9121114849,627000.7483565551,627000.7483565551,627000.7483565551,627000.7483565551,627000.7483565551,577592.5903207379,577592.5903207379,568442.4599698783,559195.513564024,552407.0713336607,540713.5787682112,540517.4445289852,539226.2039949509
10,10000,0.75,1,3,20,512965.0132352015,703444.9632042203,703444.9632042203,703444.9632042203,703444.9632042203,697230.3450213288,617539.0826351307,569404.4635461753,525676.357882735,518228.70594403846,516140.4172198633,516140.4172198633,513497.72035451833,513497.72035451833,513497.72035451833,512965.0132352015
10,10000,0.75,1,10,1,516527.1455391346,641739.4108074633,641739.4108074633,641739.4108074633,641739.4108074633,641739.4108074633,641739.4108074633,641739.4108074633,641739.4108074633,641739.4108074633,573081.3396080477,555772.044028217,549383.655317244,525541.569865886,521520.3720362496,516527.1455391346
10,10000,0.75,1,10,5,504589.20168768807,637408.342606083,619533.4086616989,619533.4086616989,619533.4086616989,619533.4086616989,602827.3615332122,602827.3615332122,602827.3615332122,537064.276996322,537064.276996322,519200.10151375545,511522.24498247466,511025.30548904295,504589.20168768807,504589.20168768807
10,10000,0.75,1,10,20,534993.2478455779,587473.6913486634,587473.6913486634,587473.6913486634,587473.6913486634,587473.6913486634,587473.6913486634,586362.2957056008,582324.2059111702,538936.5636188553,538936.5636188553,537470.053751749,535864.8623358116,534993.2478455779,534993.2478455779,534993.2478455779
10,10000,0.75,3,1,1,489237.992256504,637671.350989464,637671.350989464,637671.350989464,624231.7258615943,624231.7258615943,624231.7258615943,624231.7258615943,624231.7258615943,600933.8402313289,498169.1186066142,498169.1186066142,491223.8093561259,489237.992256504,489237.992256504,489237.992256504
10,10000,0.75,3,1,5,524541.8855832058,578236.0335227575,578236.0335227575,578236.0335227575,578236.0335227575,578236.0335227575,578236.0335227575,578236.0335227575,578236.0335227575,544192.8808534002,544192.8808534002,526539.1428399839,526539.1428399839,526539.1428399839,526539.1428399839,524541.8855832058
10,10000,0.75,3,1,20,527249.0511346343,732821.8124247341,709613.5030837882,622679.1531944847,620496.9003819283,620496.9003819283,620496.9003819283,620496.9003819283,605098.3433173934,547257.3279998732,534872.2927442684,533834.2943127897,533834.2943127897,533834.2943127897,527249.0511346343,527249.0511346343
10,10000,0.75,3,3,1,569980.1653163458,739310.4097746251,667517.6809886335,667517.6809886335,664724.3668513304,643091.0823356003,643091.0823356003,643091.0823356003,643091.0823356003,643091.0823356003,643091.0823356003,611567.4436592978,586014.2485065359,574359.8692001203,569980.1653163458,569980.1653163458
